lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,37.0,22.0,18.0,9.0,23.0,28.0,23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17,0,0,0,1,0,0,0,17,21,2
37.0,22.0,18.0,9.0,23.0,28.0,23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20,0,1,0,0,0,0,0,20,22,2
22.0,18.0,9.0,23.0,28.0,23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30,0,0,0,0,0,1,0,30,23,2
18.0,9.0,23.0,28.0,23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23,0,0,0,0,0,0,1,23,24,2
9.0,23.0,28.0,23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27,0,0,0,0,1,0,0,27,25,2
23.0,28.0,23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23,1,0,0,0,0,0,0,23,26,2
28.0,23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23,0,0,1,0,0,0,0,23,27,2
23.0,6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14,0,0,0,1,0,0,0,14,28,2
6.0,13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15,0,1,0,0,0,0,0,15,29,2
13.0,13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22,0,0,0,0,0,1,0,22,1,3
13.0,22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21,0,0,0,0,0,0,1,21,2,3
22.0,39.0,25.0,5.0,7.0,7.0,13.0,26.0,34.0,18.0,31.0,27.0,23.0,29.0,54.0,15.0,48.0,17.0,20.0,30.0,23.0,27.0,23.0,23.0,14.0,15.0,22.0,21.0,33,0,0,0,0,1,0,0,33,3,3
