lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22,0,0,0,0,0,0,1,22,8,6
45.0,29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36,0,0,0,0,1,0,0,36,9,6
29.0,20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87,1,0,0,0,0,0,0,87,10,6
20.0,31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45,0,0,1,0,0,0,0,45,11,6
31.0,32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24,0,0,0,1,0,0,0,24,12,6
32.0,28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22,0,1,0,0,0,0,0,22,13,6
28.0,27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42,0,0,0,0,0,1,0,42,14,6
27.0,40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36,0,0,0,0,0,0,1,36,15,6
40.0,38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24,0,0,0,0,1,0,0,24,16,6
38.0,38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31,1,0,0,0,0,0,0,31,17,6
38.0,38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34,0,0,1,0,0,0,0,34,18,6
38.0,74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100,0,0,0,1,0,0,0,100,19,6
74.0,133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54,0,1,0,0,0,0,0,54,20,6
133.0,43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44,0,0,0,0,0,1,0,44,21,6
43.0,87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25,0,0,0,0,0,0,1,25,22,6
87.0,44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23,0,0,0,0,1,0,0,23,23,6
44.0,48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35,1,0,0,0,0,0,0,35,24,6
48.0,46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97,0,0,1,0,0,0,0,97,25,6
46.0,38.0,35.0,50.0,34.0,32.0,50.0,30.0,32.0,18.0,22.0,36.0,87.0,45.0,24.0,22.0,42.0,36.0,24.0,31.0,34.0,100.0,54.0,44.0,25.0,23.0,35.0,97.0,51,0,0,0,1,0,0,0,51,26,6
