lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
9.0,9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23,0,0,0,1,0,0,0,23,10,4
9.0,13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25,0,1,0,0,0,0,0,25,11,4
13.0,19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17,0,0,0,0,0,1,0,17,12,4
19.0,18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14,0,0,0,0,0,0,1,14,13,4
18.0,21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8,0,0,0,0,1,0,0,8,14,4
21.0,30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18,1,0,0,0,0,0,0,18,15,4
30.0,29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24,0,0,1,0,0,0,0,24,16,4
29.0,12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18,0,0,0,1,0,0,0,18,17,4
12.0,15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23,0,1,0,0,0,0,0,23,18,4
15.0,20.0,13.0,27.0,25.0,13.0,20.0,25.0,32.0,25.0,24.0,34.0,19.0,10.0,24.0,30.0,29.0,25.0,30.0,23.0,25.0,17.0,14.0,8.0,18.0,24.0,18.0,23.0,22,0,0,0,0,0,1,0,22,19,4
