lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71,0,0,0,1,0,0,0,71,17,4
39.0,45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105,0,1,0,0,0,0,0,105,18,4
45.0,58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87,0,0,0,0,0,1,0,87,19,4
58.0,54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49,0,0,0,0,0,0,1,49,20,4
54.0,36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77,0,0,0,0,1,0,0,77,21,4
36.0,44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45,1,0,0,0,0,0,0,45,22,4
44.0,44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41,0,0,1,0,0,0,0,41,23,4
44.0,39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49,0,0,0,1,0,0,0,49,24,4
39.0,45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49.0,77,0,1,0,0,0,0,0,77,25,4
45.0,49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49.0,77.0,44,0,0,0,0,0,1,0,44,26,4
49.0,44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49.0,77.0,44.0,47,0,0,0,0,0,0,1,47,27,4
44.0,41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49.0,77.0,44.0,47.0,41,0,0,0,0,1,0,0,41,28,4
41.0,42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49.0,77.0,44.0,47.0,41.0,27,1,0,0,0,0,0,0,27,29,4
42.0,41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49.0,77.0,44.0,47.0,41.0,27.0,32,0,0,1,0,0,0,0,32,30,4
41.0,38.0,42.0,45.0,41.0,40.0,39.0,40.0,40.0,36.0,44.0,48.0,67.0,67.0,71.0,105.0,87.0,49.0,77.0,45.0,41.0,49.0,77.0,44.0,47.0,41.0,27.0,32.0,28,0,0,0,1,0,0,0,28,1,5
