lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58,0,0,0,0,0,1,0,58,22,3
47.0,46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43,0,0,0,0,0,0,1,43,23,3
46.0,44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46,0,0,0,0,1,0,0,46,24,3
44.0,47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51,1,0,0,0,0,0,0,51,25,3
47.0,51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64,0,0,1,0,0,0,0,64,26,3
51.0,44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64,0,0,0,1,0,0,0,64,27,3
44.0,48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68,0,1,0,0,0,0,0,68,28,3
48.0,64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65,0,0,0,0,0,1,0,65,29,3
64.0,50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49,0,0,0,0,0,0,1,49,30,3
50.0,61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48,0,0,0,0,1,0,0,48,31,3
61.0,45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45,1,0,0,0,0,0,0,45,1,4
45.0,40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46,0,0,1,0,0,0,0,46,2,4
40.0,46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49,0,0,0,1,0,0,0,49,3,4
46.0,47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71,0,1,0,0,0,0,0,71,4,4
47.0,47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77,0,0,0,0,0,1,0,77,5,4
47.0,45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74,0,0,0,0,0,0,1,74,6,4
45.0,55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51,0,0,0,0,1,0,0,51,7,4
55.0,46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43,1,0,0,0,0,0,0,43,8,4
46.0,49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42,0,0,1,0,0,0,0,42,9,4
49.0,45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37,0,0,0,1,0,0,0,37,10,4
45.0,49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44,0,1,0,0,0,0,0,44,11,4
49.0,48.0,48.0,50.0,48.0,64.0,67.0,58.0,43.0,46.0,51.0,64.0,64.0,68.0,65.0,49.0,48.0,45.0,46.0,49.0,71.0,77.0,74.0,51.0,43.0,42.0,37.0,44.0,46,0,0,0,0,0,1,0,46,12,4
