lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
47.0,52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54,0,0,0,0,0,0,1,54,20,4
52.0,31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84,0,0,0,0,1,0,0,84,21,4
31.0,33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40,1,0,0,0,0,0,0,40,22,4
33.0,35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45,0,0,1,0,0,0,0,45,23,4
35.0,12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44,0,0,0,1,0,0,0,44,24,4
12.0,15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71,0,1,0,0,0,0,0,71,25,4
15.0,28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67,0,0,0,0,0,1,0,67,26,4
28.0,24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45,0,0,0,0,0,0,1,45,27,4
24.0,40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26,0,0,0,0,1,0,0,26,28,4
40.0,43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26.0,43,1,0,0,0,0,0,0,43,29,4
43.0,44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26.0,43.0,20,0,0,1,0,0,0,0,20,30,4
44.0,50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26.0,43.0,20.0,31,0,0,0,1,0,0,0,31,1,5
50.0,44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26.0,43.0,20.0,31.0,38,0,1,0,0,0,0,0,38,2,5
44.0,48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26.0,43.0,20.0,31.0,38.0,41,0,0,0,0,0,1,0,41,3,5
48.0,39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26.0,43.0,20.0,31.0,38.0,41.0,43,0,0,0,0,0,0,1,43,4,5
39.0,41.0,41.0,44.0,48.0,45.0,46.0,54.0,54.0,48.0,77.0,90.0,100.0,54.0,84.0,40.0,45.0,44.0,71.0,67.0,45.0,26.0,43.0,20.0,31.0,38.0,41.0,43.0,29,0,0,0,0,1,0,0,29,5,5
