lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
21.0,34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23,0,0,0,0,0,1,0,23,29,11
34.0,56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26,1,0,0,0,0,0,0,26,2,12
56.0,24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13,0,1,0,0,0,0,0,13,5,12
24.0,32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13.0,25,0,0,0,0,1,0,0,25,8,12
32.0,14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13.0,25.0,21,0,0,0,0,0,0,1,21,14,12
14.0,33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13.0,25.0,21.0,35,0,0,1,0,0,0,0,35,17,12
33.0,51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13.0,25.0,21.0,35.0,35,0,0,0,0,0,1,0,35,20,12
51.0,22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13.0,25.0,21.0,35.0,35.0,39,1,0,0,0,0,0,0,39,23,12
22.0,35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13.0,25.0,21.0,35.0,35.0,39.0,45,0,1,0,0,0,0,0,45,26,12
35.0,25.0,16.0,27.0,39.0,26.0,15.0,30.0,44.0,49.0,45.0,35.0,25.0,25.0,54.0,37.0,10.0,35.0,26.0,23.0,26.0,13.0,25.0,21.0,35.0,35.0,39.0,45.0,15,0,0,0,0,1,0,0,15,29,12
