lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47,0,1,0,0,0,0,0,47,4,4
42.0,41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58,0,0,0,0,0,1,0,58,5,4
41.0,41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45,0,0,0,0,0,0,1,45,6,4
41.0,40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47,0,0,0,0,1,0,0,47,7,4
40.0,40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61,1,0,0,0,0,0,0,61,8,4
40.0,35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46,0,0,1,0,0,0,0,46,9,4
35.0,36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50,0,0,0,1,0,0,0,50,10,4
36.0,42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45,0,1,0,0,0,0,0,45,11,4
42.0,33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49,0,0,0,0,0,1,0,49,12,4
33.0,30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43,0,0,0,0,0,0,1,43,13,4
30.0,35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39,0,0,0,0,1,0,0,39,14,4
35.0,27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38,1,0,0,0,0,0,0,38,15,4
27.0,40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41,0,0,1,0,0,0,0,41,16,4
40.0,41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48,0,0,0,1,0,0,0,48,17,4
41.0,48.0,45.0,38.0,30.0,34.0,27.0,28.0,30.0,44.0,36.0,33.0,32.0,44.0,47.0,58.0,45.0,47.0,61.0,46.0,50.0,45.0,49.0,43.0,39.0,38.0,41.0,48.0,47,0,1,0,0,0,0,0,47,18,4
