lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35,0,0,1,0,0,0,0,35,9,4
3.0,3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41,0,0,0,1,0,0,0,41,10,4
3.0,3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40,0,1,0,0,0,0,0,40,11,4
3.0,3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35,0,0,0,0,0,1,0,35,12,4
3.0,24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35,0,0,0,0,0,0,1,35,13,4
24.0,6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50,0,0,0,0,1,0,0,50,14,4
6.0,3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54,1,0,0,0,0,0,0,54,15,4
3.0,20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51,0,0,1,0,0,0,0,51,16,4
20.0,1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64,0,0,0,1,0,0,0,64,17,4
1.0,6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64,0,1,0,0,0,0,0,64,18,4
6.0,20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48,0,0,0,0,0,1,0,48,19,4
20.0,4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51,0,0,0,0,0,0,1,51,20,4
4.0,6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58,0,0,0,0,1,0,0,58,21,4
6.0,30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32,1,0,0,0,0,0,0,32,22,4
30.0,9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37,0,0,1,0,0,0,0,37,23,4
9.0,1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44,0,0,0,1,0,0,0,44,24,4
1.0,18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46,0,1,0,0,0,0,0,46,25,4
18.0,1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39,0,0,0,0,0,1,0,39,26,4
1.0,29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38,0,0,0,0,0,0,1,38,27,4
29.0,36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19,0,0,0,0,1,0,0,19,28,4
36.0,40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30,1,0,0,0,0,0,0,30,29,4
40.0,40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30.0,33,0,0,1,0,0,0,0,33,30,4
40.0,37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30.0,33.0,32,0,0,0,1,0,0,0,32,1,5
37.0,36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30.0,33.0,32.0,32,0,1,0,0,0,0,0,32,2,5
36.0,46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30.0,33.0,32.0,32.0,28,0,0,0,0,0,1,0,28,3,5
46.0,34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30.0,33.0,32.0,32.0,28.0,31,0,0,0,0,0,0,1,31,4,5
34.0,32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30.0,33.0,32.0,32.0,28.0,31.0,28,0,0,0,0,1,0,0,28,5,5
32.0,35.0,41.0,40.0,35.0,35.0,50.0,54.0,51.0,64.0,64.0,48.0,51.0,58.0,32.0,37.0,44.0,46.0,39.0,38.0,19.0,30.0,33.0,32.0,32.0,28.0,31.0,28.0,33,1,0,0,0,0,0,0,33,6,5
