lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
40.0,40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25,0,0,0,0,0,0,1,25,4,5
40.0,38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33,0,0,0,0,1,0,0,33,5,5
38.0,37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42,1,0,0,0,0,0,0,42,6,5
37.0,41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44,0,0,1,0,0,0,0,44,7,5
41.0,38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35,0,0,0,1,0,0,0,35,8,5
38.0,35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39,0,1,0,0,0,0,0,39,9,5
35.0,35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40,0,0,0,0,0,1,0,40,10,5
35.0,38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51,0,0,0,0,0,0,1,51,11,5
38.0,40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64,0,0,0,0,1,0,0,64,12,5
40.0,42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44,1,0,0,0,0,0,0,44,13,5
42.0,49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44,0,0,1,0,0,0,0,44,14,5
49.0,54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31,0,0,0,1,0,0,0,31,15,5
54.0,71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40,0,1,0,0,0,0,0,40,16,5
71.0,47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40.0,42,0,0,0,0,0,1,0,42,17,5
47.0,77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40.0,42.0,36,0,0,0,0,0,0,1,36,18,5
77.0,54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40.0,42.0,36.0,40,0,0,0,0,1,0,0,40,19,5
54.0,42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40.0,42.0,36.0,40.0,41,1,0,0,0,0,0,0,41,20,5
42.0,48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40.0,42.0,36.0,40.0,41.0,47,0,0,1,0,0,0,0,47,21,5
48.0,41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40.0,42.0,36.0,40.0,41.0,47.0,44,0,0,0,1,0,0,0,44,22,5
41.0,34.0,47.0,45.0,44.0,43.0,38.0,31.0,33.0,25.0,33.0,42.0,44.0,35.0,39.0,40.0,51.0,64.0,44.0,44.0,31.0,40.0,42.0,36.0,40.0,41.0,47.0,44.0,46,0,1,0,0,0,0,0,46,23,5
