lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
29.0,37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43,1,0,0,0,0,0,0,43,10,6
37.0,47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112,0,0,1,0,0,0,0,112,11,6
47.0,30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36,0,1,0,0,0,0,0,36,13,6
30.0,10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49,0,0,0,0,0,1,0,49,14,6
10.0,34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64,0,0,0,0,0,0,1,64,15,6
34.0,39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28,0,0,0,0,1,0,0,28,16,6
39.0,48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77,1,0,0,0,0,0,0,77,17,6
48.0,58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64,0,0,1,0,0,0,0,64,18,6
58.0,34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67,0,0,0,1,0,0,0,67,19,6
34.0,41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122,0,1,0,0,0,0,0,122,20,6
41.0,54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122.0,67,0,0,0,0,0,1,0,67,21,6
54.0,51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122.0,67.0,61,0,0,0,0,0,0,1,61,22,6
51.0,143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122.0,67.0,61.0,74,0,0,0,0,1,0,0,74,23,6
143.0,100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122.0,67.0,61.0,74.0,47,1,0,0,0,0,0,0,47,24,6
100.0,64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122.0,67.0,61.0,74.0,47.0,51,0,0,1,0,0,0,0,51,25,6
64.0,61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122.0,67.0,61.0,74.0,47.0,51.0,67,0,0,0,1,0,0,0,67,26,6
61.0,33.0,28.0,80.0,71.0,44.0,21.0,38.0,31.0,58.0,58.0,11.0,43.0,112.0,36.0,49.0,64.0,28.0,77.0,64.0,67.0,122.0,67.0,61.0,74.0,47.0,51.0,67.0,44,0,1,0,0,0,0,0,44,27,6
