lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
46.0,23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23,0,0,0,0,0,1,0,23,19,4
23.0,9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21,0,0,0,0,0,0,1,21,20,4
9.0,31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33,0,0,0,0,1,0,0,33,21,4
31.0,40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23,1,0,0,0,0,0,0,23,22,4
40.0,40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18,0,0,1,0,0,0,0,18,23,4
40.0,25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28,0,0,0,1,0,0,0,28,24,4
25.0,21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28,0,1,0,0,0,0,0,28,25,4
21.0,40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23,0,0,0,0,0,1,0,23,26,4
40.0,33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23,0,0,0,0,0,0,1,23,27,4
33.0,16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23.0,20,0,0,0,0,1,0,0,20,28,4
16.0,18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23.0,20.0,23,1,0,0,0,0,0,0,23,29,4
18.0,24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23.0,20.0,23.0,25,0,0,1,0,0,0,0,25,30,4
24.0,21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23.0,20.0,23.0,25.0,21,0,0,0,1,0,0,0,21,1,5
21.0,18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23.0,20.0,23.0,25.0,21.0,23,0,1,0,0,0,0,0,23,2,5
18.0,29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23.0,20.0,23.0,25.0,21.0,23.0,29,0,0,0,0,0,1,0,29,3,5
29.0,16.0,15.0,20.0,22.0,29.0,21.0,24.0,29.0,40.0,53.0,53.0,48.0,23.0,21.0,33.0,23.0,18.0,28.0,28.0,23.0,23.0,20.0,23.0,25.0,21.0,23.0,29.0,33,0,0,0,0,0,0,1,33,4,5
