lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
24.0,34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45,0,1,0,0,0,0,0,45,11,4
34.0,47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36,0,0,0,0,0,1,0,36,12,4
47.0,47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43,0,0,0,0,0,0,1,43,13,4
47.0,45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49,0,0,0,0,1,0,0,49,14,4
45.0,31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49,1,0,0,0,0,0,0,49,15,4
31.0,24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50,0,0,1,0,0,0,0,50,16,4
24.0,43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67,0,0,0,1,0,0,0,67,17,4
43.0,44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80,0,1,0,0,0,0,0,80,18,4
44.0,64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105,0,0,0,0,0,1,0,105,19,4
64.0,64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51,0,0,0,0,0,0,1,51,20,4
64.0,41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61,0,0,0,0,1,0,0,61,21,4
41.0,32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41,1,0,0,0,0,0,0,41,22,4
32.0,22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42,0,0,1,0,0,0,0,42,23,4
22.0,44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44,0,0,0,1,0,0,0,44,24,4
44.0,43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61,0,1,0,0,0,0,0,61,25,4
43.0,48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64,0,0,0,0,0,1,0,64,26,4
48.0,45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43,0,0,0,0,0,0,1,43,27,4
45.0,38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20,0,0,0,0,1,0,0,20,28,4
38.0,42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24,1,0,0,0,0,0,0,24,29,4
42.0,42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30,0,0,1,0,0,0,0,30,30,4
42.0,50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21,0,0,0,1,0,0,0,21,1,5
50.0,42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33,0,1,0,0,0,0,0,33,2,5
42.0,45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33.0,34,0,0,0,0,0,1,0,34,3,5
45.0,38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33.0,34.0,39,0,0,0,0,0,0,1,39,4,5
38.0,41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33.0,34.0,39.0,23,0,0,0,0,1,0,0,23,5,5
41.0,39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33.0,34.0,39.0,23.0,26,1,0,0,0,0,0,0,26,6,5
39.0,42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33.0,34.0,39.0,23.0,26.0,42,0,0,1,0,0,0,0,42,7,5
42.0,45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33.0,34.0,39.0,23.0,26.0,42.0,49,0,0,0,1,0,0,0,49,8,5
45.0,36.0,43.0,49.0,49.0,50.0,67.0,80.0,105.0,51.0,61.0,41.0,42.0,44.0,61.0,64.0,43.0,20.0,24.0,30.0,21.0,33.0,34.0,39.0,23.0,26.0,42.0,49.0,39,0,1,0,0,0,0,0,39,9,5
