lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21,1,0,0,0,0,0,0,21,12,8
30.0,29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30,0,0,1,0,0,0,0,30,13,8
29.0,36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13,0,0,0,1,0,0,0,13,14,8
36.0,40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20,0,1,0,0,0,0,0,20,15,8
40.0,35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30,0,0,0,0,0,1,0,30,16,8
35.0,47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21,0,0,0,0,0,0,1,21,17,8
47.0,35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10,0,0,0,0,1,0,0,10,18,8
35.0,36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15,1,0,0,0,0,0,0,15,19,8
36.0,39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9,0,0,1,0,0,0,0,9,20,8
39.0,33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13,0,0,0,1,0,0,0,13,21,8
33.0,33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22,0,1,0,0,0,0,0,22,22,8
33.0,40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28,0,0,0,0,0,1,0,28,23,8
40.0,22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42,0,0,0,0,0,0,1,42,24,8
22.0,15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39,0,0,0,0,1,0,0,39,25,8
15.0,21.0,30.0,28.0,30.0,25.0,19.0,24.0,34.0,35.0,23.0,23.0,18.0,23.0,21.0,30.0,13.0,20.0,30.0,21.0,10.0,15.0,9.0,13.0,22.0,28.0,42.0,39.0,33,1,0,0,0,0,0,0,33,26,8
