lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
25.0,21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43,1,0,0,0,0,0,0,43,22,4
21.0,12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42,0,0,1,0,0,0,0,42,23,4
12.0,13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63,0,0,0,1,0,0,0,63,24,4
13.0,32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63.0,58,0,1,0,0,0,0,0,58,25,4
32.0,27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63.0,58.0,47,0,0,0,0,0,1,0,47,26,4
27.0,22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63.0,58.0,47.0,37,0,0,0,0,0,0,1,37,27,4
22.0,42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63.0,58.0,47.0,37.0,12,0,0,0,0,1,0,0,12,28,4
42.0,42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63.0,58.0,47.0,37.0,12.0,20,1,0,0,0,0,0,0,20,29,4
42.0,41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63.0,58.0,47.0,37.0,12.0,20.0,57,0,0,1,0,0,0,0,57,30,4
41.0,44.0,40.0,47.0,33.0,41.0,40.0,43.0,47.0,43.0,41.0,54.0,61.0,61.0,67.0,74.0,108.0,97.0,64.0,43.0,42.0,63.0,58.0,47.0,37.0,12.0,20.0,57.0,31,0,0,0,1,0,0,0,31,1,5
