lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
59.0,57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20,0,0,0,0,1,0,0,20,21,4
57.0,33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36,1,0,0,0,0,0,0,36,22,4
33.0,24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34,0,0,1,0,0,0,0,34,23,4
24.0,31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40,0,0,0,1,0,0,0,40,24,4
31.0,29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38,0,1,0,0,0,0,0,38,25,4
29.0,38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31,0,0,0,0,0,1,0,31,26,4
38.0,35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18,0,0,0,0,0,0,1,18,27,4
35.0,52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18.0,21,0,0,0,0,1,0,0,21,28,4
52.0,46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18.0,21.0,24,1,0,0,0,0,0,0,24,29,4
46.0,22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18.0,21.0,24.0,34,0,0,1,0,0,0,0,34,30,4
22.0,25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18.0,21.0,24.0,34.0,32,0,0,0,1,0,0,0,32,1,5
25.0,28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18.0,21.0,24.0,34.0,32.0,20,0,1,0,0,0,0,0,20,2,5
28.0,24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18.0,21.0,24.0,34.0,32.0,20.0,10,0,0,0,0,0,1,0,10,3,5
24.0,39.0,8.0,12.0,15.0,15.0,10.0,15.0,17.0,13.0,10.0,23.0,45.0,9.0,17.0,20.0,36.0,34.0,40.0,38.0,31.0,18.0,21.0,24.0,34.0,32.0,20.0,10.0,12,0,0,0,0,0,0,1,12,4,5
