lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29,0,0,1,0,0,0,0,29,23,4
26.0,23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33,0,0,0,1,0,0,0,33,24,4
23.0,25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37,0,1,0,0,0,0,0,37,25,4
25.0,33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24,0,0,0,0,0,1,0,24,26,4
33.0,35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35,0,0,0,0,0,0,1,35,27,4
35.0,42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35.0,41,0,0,0,0,1,0,0,41,28,4
42.0,17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35.0,41.0,42,1,0,0,0,0,0,0,42,29,4
17.0,23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35.0,41.0,42.0,49,0,0,1,0,0,0,0,49,30,4
23.0,14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35.0,41.0,42.0,49.0,36,0,0,0,1,0,0,0,36,1,5
14.0,28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35.0,41.0,42.0,49.0,36.0,40,0,1,0,0,0,0,0,40,2,5
28.0,40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35.0,41.0,42.0,49.0,36.0,40.0,39,0,0,0,0,0,1,0,39,3,5
40.0,39.0,40.0,26.0,30.0,39.0,36.0,27.0,32.0,30.0,36.0,28.0,25.0,35.0,43.0,48.0,34.0,29.0,33.0,37.0,24.0,35.0,41.0,42.0,49.0,36.0,40.0,39.0,33,0,0,0,0,0,0,1,33,4,5
