lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49,0,0,0,0,1,0,0,49,14,4
41.0,44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58,1,0,0,0,0,0,0,58,15,4
44.0,33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56,0,0,1,0,0,0,0,56,16,4
33.0,42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71,0,0,0,1,0,0,0,71,17,4
42.0,42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67,0,1,0,0,0,0,0,67,18,4
42.0,55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50,0,0,0,0,0,1,0,50,19,4
55.0,75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49,0,0,0,0,0,0,1,49,20,4
75.0,40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58,0,0,0,0,1,0,0,58,21,4
40.0,40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57,1,0,0,0,0,0,0,57,22,4
40.0,51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40,0,0,1,0,0,0,0,40,23,4
51.0,40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47,0,0,0,1,0,0,0,47,24,4
40.0,44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64,0,1,0,0,0,0,0,64,25,4
44.0,47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54,0,0,0,0,0,1,0,54,26,4
47.0,44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63,0,0,0,0,0,0,1,63,27,4
44.0,40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63.0,59,0,0,0,0,1,0,0,59,28,4
40.0,39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63.0,59.0,40,1,0,0,0,0,0,0,40,29,4
39.0,42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63.0,59.0,40.0,52,0,0,1,0,0,0,0,52,30,4
42.0,48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63.0,59.0,40.0,52.0,32,0,0,0,1,0,0,0,32,1,5
48.0,39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63.0,59.0,40.0,52.0,32.0,50,0,1,0,0,0,0,0,50,2,5
39.0,45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63.0,59.0,40.0,52.0,32.0,50.0,42,0,0,0,0,0,1,0,42,3,5
45.0,36.0,38.0,49.0,40.0,44.0,47.0,42.0,49.0,58.0,56.0,71.0,67.0,50.0,49.0,58.0,57.0,40.0,47.0,64.0,54.0,63.0,59.0,40.0,52.0,32.0,50.0,42.0,32,0,0,0,0,0,0,1,32,4,5
