lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84,0,0,1,0,0,0,0,84,16,4
36.0,35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64,0,0,0,1,0,0,0,64,17,4
35.0,64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112,0,1,0,0,0,0,0,112,18,4
64.0,37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52,0,0,0,0,0,1,0,52,19,4
37.0,47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50,0,0,0,0,0,0,1,50,20,4
47.0,35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57,0,0,0,0,1,0,0,57,21,4
35.0,34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52,1,0,0,0,0,0,0,52,22,4
34.0,57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35,0,0,1,0,0,0,0,35,23,4
57.0,43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53,0,0,0,1,0,0,0,53,24,4
43.0,36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61,0,1,0,0,0,0,0,61,25,4
36.0,43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45,0,0,0,0,0,1,0,45,26,4
43.0,40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40,0,0,0,0,0,0,1,40,27,4
40.0,49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40.0,37,0,0,0,0,1,0,0,37,28,4
49.0,36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40.0,37.0,37,1,0,0,0,0,0,0,37,29,4
36.0,39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40.0,37.0,37.0,48,0,0,1,0,0,0,0,48,30,4
39.0,39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40.0,37.0,37.0,48.0,49,0,0,0,1,0,0,0,49,1,5
39.0,38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40.0,37.0,37.0,48.0,49.0,29,0,1,0,0,0,0,0,29,2,5
38.0,53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40.0,37.0,37.0,48.0,49.0,29.0,50,0,0,0,0,0,1,0,50,3,5
53.0,35.0,44.0,37.0,36.0,36.0,35.0,42.0,42.0,64.0,84.0,64.0,112.0,52.0,50.0,57.0,52.0,35.0,53.0,61.0,45.0,40.0,37.0,37.0,48.0,49.0,29.0,50.0,47,0,0,0,0,0,0,1,47,4,5
