lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74,0,0,0,1,0,0,0,74,24,4
41.0,44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50,0,1,0,0,0,0,0,50,25,4
44.0,41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41,0,0,0,0,0,1,0,41,26,4
41.0,46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45,0,0,0,0,0,0,1,45,27,4
46.0,31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42,0,0,0,0,1,0,0,42,28,4
31.0,45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42.0,32,1,0,0,0,0,0,0,32,29,4
45.0,46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42.0,32.0,38,0,0,1,0,0,0,0,38,30,4
46.0,58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42.0,32.0,38.0,34,0,0,0,1,0,0,0,34,1,5
58.0,67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42.0,32.0,38.0,34.0,29,0,1,0,0,0,0,0,29,2,5
67.0,74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42.0,32.0,38.0,34.0,29.0,33,0,0,0,0,0,1,0,33,3,5
74.0,61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42.0,32.0,38.0,34.0,29.0,33.0,43,0,0,0,0,0,0,1,43,4,5
61.0,44.0,50.0,51.0,45.0,35.0,24.0,40.0,34.0,33.0,44.0,67.0,46.0,49.0,47.0,47.0,49.0,74.0,50.0,41.0,45.0,42.0,32.0,38.0,34.0,29.0,33.0,43.0,47,0,0,0,0,1,0,0,47,5,5
