lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40,0,0,0,0,1,0,0,40,27,10
30.0,18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6,0,0,0,1,0,0,0,6,30,10
18.0,27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19,0,0,0,0,0,0,1,19,2,11
27.0,22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28,0,0,1,0,0,0,0,28,5,11
22.0,42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32,0,0,0,0,0,0,1,32,9,11
42.0,18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13,1,0,0,0,0,0,0,13,11,11
18.0,40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27,0,1,0,0,0,0,0,27,14,11
40.0,14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13,0,0,0,0,1,0,0,13,17,11
14.0,31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22,0,0,0,1,0,0,0,22,20,11
31.0,21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40,0,0,0,0,0,0,1,40,23,11
21.0,34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24,0,0,1,0,0,0,0,24,26,11
34.0,12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14,1,0,0,0,0,0,0,14,2,12
12.0,14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17,0,1,0,0,0,0,0,17,5,12
14.0,13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25,0,0,0,0,1,0,0,25,8,12
13.0,14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17,0,0,0,0,0,0,1,17,14,12
14.0,15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27,0,0,1,0,0,0,0,27,17,12
15.0,37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7,0,0,0,0,0,1,0,7,20,12
37.0,16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15,1,0,0,0,0,0,0,15,23,12
16.0,39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17,0,1,0,0,0,0,0,17,26,12
39.0,67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17.0,5,0,0,0,0,1,0,0,5,29,12
67.0,9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17.0,5.0,25,0,0,0,1,0,0,0,25,1,1
9.0,20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17.0,5.0,25.0,48,0,0,0,0,0,0,1,48,4,1
20.0,18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17.0,5.0,25.0,48.0,58,0,0,1,0,0,0,0,58,7,1
18.0,28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17.0,5.0,25.0,48.0,58.0,40,0,0,0,0,0,1,0,40,10,1
28.0,11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17.0,5.0,25.0,48.0,58.0,40.0,29,1,0,0,0,0,0,0,29,13,1
11.0,20.0,19.0,40.0,6.0,19.0,28.0,32.0,13.0,27.0,13.0,22.0,40.0,24.0,14.0,17.0,25.0,17.0,27.0,7.0,15.0,17.0,5.0,25.0,48.0,58.0,40.0,29.0,45,0,1,0,0,0,0,0,45,16,1
