lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
20.0,26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46,0,1,0,0,0,0,0,46,11,4
26.0,36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41,0,0,0,0,0,1,0,41,12,4
36.0,37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36,0,0,0,0,0,0,1,36,13,4
37.0,40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47,0,0,0,0,1,0,0,47,14,4
40.0,24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50,1,0,0,0,0,0,0,50,15,4
24.0,17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51,0,0,1,0,0,0,0,51,16,4
17.0,31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54,0,0,0,1,0,0,0,54,17,4
31.0,35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84,0,1,0,0,0,0,0,84,18,4
35.0,14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101,0,0,0,0,0,1,0,101,19,4
14.0,40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45,0,0,0,0,0,0,1,45,20,4
40.0,29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49,0,0,0,0,1,0,0,49,21,4
29.0,8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42,1,0,0,0,0,0,0,42,22,4
8.0,13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36,0,0,1,0,0,0,0,36,23,4
13.0,25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46,0,0,0,1,0,0,0,46,24,4
25.0,8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49,0,1,0,0,0,0,0,49,25,4
8.0,39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58,0,0,0,0,0,1,0,58,26,4
39.0,24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35,0,0,0,0,0,0,1,35,27,4
24.0,42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35.0,31,0,0,0,0,1,0,0,31,28,4
42.0,38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35.0,31.0,26,1,0,0,0,0,0,0,26,29,4
38.0,41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35.0,31.0,26.0,34,0,0,1,0,0,0,0,34,30,4
41.0,42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35.0,31.0,26.0,34.0,31,0,0,0,1,0,0,0,31,1,5
42.0,38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35.0,31.0,26.0,34.0,31.0,30,0,1,0,0,0,0,0,30,2,5
38.0,44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35.0,31.0,26.0,34.0,31.0,30.0,29,0,0,0,0,0,1,0,29,3,5
44.0,34.0,40.0,35.0,41.0,46.0,41.0,36.0,47.0,50.0,51.0,54.0,84.0,101.0,45.0,49.0,42.0,36.0,46.0,49.0,58.0,35.0,31.0,26.0,34.0,31.0,30.0,29.0,23,0,0,0,0,0,0,1,23,4,5
