lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21,0,0,0,1,0,0,0,21,10,4
35.0,23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33,0,1,0,0,0,0,0,33,11,4
23.0,51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35,0,0,0,0,0,1,0,35,12,4
51.0,29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44,0,0,0,0,0,0,1,44,13,4
29.0,30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51,0,0,0,0,1,0,0,51,14,4
30.0,52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38,1,0,0,0,0,0,0,38,15,4
52.0,33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32,0,0,1,0,0,0,0,32,16,4
33.0,30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45,0,0,0,1,0,0,0,45,17,4
30.0,44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40,0,1,0,0,0,0,0,40,18,4
44.0,55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53,0,0,0,0,0,1,0,53,19,4
55.0,57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51,0,0,0,0,0,0,1,51,20,4
57.0,46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48,0,0,0,0,1,0,0,48,21,4
46.0,55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43,1,0,0,0,0,0,0,43,22,4
55.0,37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27,0,0,1,0,0,0,0,27,23,4
37.0,16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38,0,0,0,1,0,0,0,38,24,4
16.0,33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45,0,1,0,0,0,0,0,45,25,4
33.0,46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43,0,0,0,0,0,1,0,43,26,4
46.0,37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54,0,0,0,0,0,0,1,54,27,4
37.0,21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54.0,51,0,0,0,0,1,0,0,51,28,4
21.0,17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54.0,51.0,38,1,0,0,0,0,0,0,38,29,4
17.0,13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54.0,51.0,38.0,36,0,0,1,0,0,0,0,36,30,4
13.0,24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54.0,51.0,38.0,36.0,18,0,0,0,1,0,0,0,18,1,5
24.0,28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54.0,51.0,38.0,36.0,18.0,38,0,1,0,0,0,0,0,38,2,5
28.0,52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54.0,51.0,38.0,36.0,18.0,38.0,20,0,0,0,0,0,1,0,20,3,5
52.0,29.0,15.0,13.0,21.0,33.0,35.0,44.0,51.0,38.0,32.0,45.0,40.0,53.0,51.0,48.0,43.0,27.0,38.0,45.0,43.0,54.0,51.0,38.0,36.0,18.0,38.0,20.0,23,0,0,0,0,0,0,1,23,4,5
