lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41,0,0,0,0,1,0,0,41,2,6
43.0,49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42,1,0,0,0,0,0,0,42,3,6
49.0,50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35,0,0,1,0,0,0,0,35,4,6
50.0,80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28,0,1,0,0,0,0,0,28,6,6
80.0,58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50,0,0,0,0,0,1,0,50,7,6
58.0,41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45,0,0,0,0,0,0,1,45,8,6
41.0,37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61,0,0,0,0,1,0,0,61,9,6
37.0,39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119,1,0,0,0,0,0,0,119,10,6
39.0,47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61,0,0,1,0,0,0,0,61,11,6
47.0,42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41,0,0,0,1,0,0,0,41,12,6
42.0,44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46,0,1,0,0,0,0,0,46,13,6
44.0,34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47,0,0,0,0,0,1,0,47,14,6
34.0,38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33,0,0,0,0,0,0,1,33,15,6
38.0,22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49,0,0,0,0,1,0,0,49,16,6
22.0,18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45,1,0,0,0,0,0,0,45,17,6
18.0,37.0,47.0,61.0,80.0,126.0,54.0,48.0,44.0,37.0,39.0,48.0,45.0,41.0,42.0,35.0,28.0,50.0,45.0,61.0,119.0,61.0,41.0,46.0,47.0,33.0,49.0,45.0,37,0,0,1,0,0,0,0,37,18,6
