lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61,0,0,0,1,0,0,0,61,12,6
34.0,34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84,0,1,0,0,0,0,0,84,13,6
34.0,43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52,0,0,0,0,0,1,0,52,14,6
43.0,67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40,0,0,0,0,0,0,1,40,15,6
67.0,36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100,0,0,0,0,1,0,0,100,16,6
36.0,61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77,1,0,0,0,0,0,0,77,17,6
61.0,71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97,0,0,1,0,0,0,0,97,18,6
71.0,93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46,0,0,0,1,0,0,0,46,19,6
93.0,54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44,0,1,0,0,0,0,0,44,20,6
54.0,38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67,0,0,0,0,0,1,0,67,21,6
38.0,36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51,0,0,0,0,0,0,1,51,22,6
36.0,29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56,0,0,0,0,1,0,0,56,23,6
29.0,42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71,1,0,0,0,0,0,0,71,24,6
42.0,48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71,0,0,1,0,0,0,0,71,25,6
48.0,47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46,0,0,0,1,0,0,0,46,26,6
47.0,61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46,0,1,0,0,0,0,0,46,27,6
61.0,44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46.0,50,0,0,0,0,0,1,0,50,28,6
44.0,44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46.0,50.0,49,0,0,0,0,0,0,1,49,29,6
44.0,48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46.0,50.0,49.0,67,0,0,0,0,1,0,0,67,30,6
48.0,33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46.0,50.0,49.0,67.0,54,1,0,0,0,0,0,0,54,1,7
33.0,42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46.0,50.0,49.0,67.0,54.0,40,0,0,1,0,0,0,0,40,2,7
42.0,71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46.0,50.0,49.0,67.0,54.0,40.0,37,0,0,0,1,0,0,0,37,3,7
71.0,40.0,50.0,61.0,97.0,93.0,61.0,84.0,52.0,40.0,100.0,77.0,97.0,46.0,44.0,67.0,51.0,56.0,71.0,71.0,46.0,46.0,50.0,49.0,67.0,54.0,40.0,37.0,31,0,1,0,0,0,0,0,31,4,7
