lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,33.0,19.0,38.0,44.0,46.0,46.0,48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41,0,0,0,1,0,0,0,41,29,5
33.0,19.0,38.0,44.0,46.0,46.0,48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47,0,1,0,0,0,0,0,47,30,5
19.0,38.0,44.0,46.0,46.0,48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45,0,0,0,0,0,1,0,45,31,5
38.0,44.0,46.0,46.0,48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45,0,0,0,0,0,0,1,45,1,6
44.0,46.0,46.0,48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38,0,0,0,0,1,0,0,38,2,6
46.0,46.0,48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27,1,0,0,0,0,0,0,27,3,6
46.0,48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23,0,0,1,0,0,0,0,23,4,6
48.0,50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28,0,0,0,1,0,0,0,28,5,6
50.0,37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44,0,1,0,0,0,0,0,44,6,6
37.0,34.0,36.0,36.0,45.0,40.0,44.0,33.0,48.0,30.0,41.0,34.0,46.0,80.0,71.0,44.0,47.0,47.0,45.0,41.0,47.0,45.0,45.0,38.0,27.0,23.0,28.0,44.0,61,0,0,0,0,0,1,0,61,7,6
