lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31,0,0,0,0,0,0,1,31,20,4
29.0,39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26,0,0,0,0,1,0,0,26,21,4
39.0,40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18,1,0,0,0,0,0,0,18,22,4
40.0,17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22,0,0,1,0,0,0,0,22,23,4
17.0,23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53,0,0,0,1,0,0,0,53,24,4
23.0,52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48,0,1,0,0,0,0,0,48,25,4
52.0,32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23,0,0,0,0,0,1,0,23,26,4
32.0,13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13,0,0,0,0,0,0,1,13,27,4
13.0,33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13.0,25,0,0,0,0,1,0,0,25,28,4
33.0,12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13.0,25.0,22,1,0,0,0,0,0,0,22,29,4
12.0,23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13.0,25.0,22.0,47,0,0,1,0,0,0,0,47,30,4
23.0,23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13.0,25.0,22.0,47.0,30,0,0,0,1,0,0,0,30,1,5
23.0,40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13.0,25.0,22.0,47.0,30.0,42,0,1,0,0,0,0,0,42,2,5
40.0,19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13.0,25.0,22.0,47.0,30.0,42.0,55,0,0,0,0,0,1,0,55,3,5
19.0,26.0,22.0,31.0,17.0,18.0,36.0,30.0,23.0,59.0,13.0,13.0,17.0,13.0,31.0,26.0,18.0,22.0,53.0,48.0,23.0,13.0,25.0,22.0,47.0,30.0,42.0,55.0,25,0,0,0,0,0,0,1,25,4,5
