lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
12.0,17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11,0,1,0,0,0,0,0,11,4,4
17.0,10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18,0,0,0,0,0,1,0,18,5,4
10.0,15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23,0,0,0,0,0,0,1,23,6,4
15.0,22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23,0,0,0,0,1,0,0,23,7,4
22.0,10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25,1,0,0,0,0,0,0,25,8,4
10.0,7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20,0,0,1,0,0,0,0,20,9,4
7.0,8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22,0,0,0,1,0,0,0,22,10,4
8.0,18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18,0,1,0,0,0,0,0,18,11,4
18.0,22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23,0,0,0,0,0,1,0,23,12,4
22.0,18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23,0,0,0,0,0,0,1,23,13,4
18.0,15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10,0,0,0,0,1,0,0,10,14,4
15.0,23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18,1,0,0,0,0,0,0,18,15,4
23.0,29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25,0,0,1,0,0,0,0,25,16,4
29.0,13.0,15.0,13.0,13.0,18.0,18.0,13.0,20.0,18.0,22.0,22.0,18.0,19.0,24.0,11.0,18.0,23.0,23.0,25.0,20.0,22.0,18.0,23.0,23.0,10.0,18.0,25.0,29,0,0,0,1,0,0,0,29,17,4
