lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25,0,0,0,0,0,1,0,25,20,12
18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35,1,0,0,0,0,0,0,35,23,12
32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17,0,1,0,0,0,0,0,17,26,12
39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10,0,0,0,0,1,0,0,10,29,12
40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13,0,0,0,1,0,0,0,13,1,1
15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3,0,1,0,0,0,0,0,3,2,1
37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4,0,0,0,0,0,1,0,4,3,1
47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4.0,19,0,0,0,0,0,0,1,19,4,1
25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4.0,19.0,5,0,0,0,0,1,0,0,5,5,1
18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4.0,19.0,5.0,7,1,0,0,0,0,0,0,7,6,1
59.0,40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4.0,19.0,5.0,7.0,41,0,0,1,0,0,0,0,41,7,1
40.0,49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4.0,19.0,5.0,7.0,41.0,6,0,0,0,1,0,0,0,6,8,1
49.0,26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4.0,19.0,5.0,7.0,41.0,6.0,5,0,1,0,0,0,0,0,5,9,1
26.0,50.0,33.0,40.0,35.0,13.0,23.0,28.0,18.0,23.0,16.0,11.0,28.0,43.0,24.0,25.0,35.0,17.0,10.0,13.0,3.0,4.0,19.0,5.0,7.0,41.0,6.0,5.0,20,0,0,0,0,0,1,0,20,10,1
