lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
68.0,52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9,1,0,0,0,0,0,0,9,1,4
52.0,39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15,0,0,1,0,0,0,0,15,2,4
39.0,56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22,0,0,0,1,0,0,0,22,3,4
56.0,38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26,0,1,0,0,0,0,0,26,4,4
38.0,25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35,0,0,0,0,0,1,0,35,5,4
25.0,23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33,0,0,0,0,0,0,1,33,6,4
23.0,31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21,0,0,0,0,1,0,0,21,7,4
31.0,58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12,1,0,0,0,0,0,0,12,8,4
58.0,55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23,0,0,1,0,0,0,0,23,9,4
55.0,40.0,35.0,12.0,10.0,12.0,16.0,19.0,39.0,38.0,52.0,11.0,32.0,47.0,21.0,19.0,21.0,33.0,23.0,9.0,15.0,22.0,26.0,35.0,33.0,21.0,12.0,23.0,35,0,0,0,1,0,0,0,35,10,4
