lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36,1,0,0,0,0,0,0,36,1,4
58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37,0,0,1,0,0,0,0,37,2,4
40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41,0,0,0,1,0,0,0,41,3,4
38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42,0,1,0,0,0,0,0,42,4,4
44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47,0,0,0,0,0,1,0,47,5,4
40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49,0,0,0,0,0,0,1,49,6,4
42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45,0,0,0,0,1,0,0,45,7,4
49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44,1,0,0,0,0,0,0,44,8,4
47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51,0,0,1,0,0,0,0,51,9,4
44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42.0,47.0,46.0,40.0,48.0,47.0,42.0,44.0,47.0,42.0,45.0,36.0,37.0,41.0,42.0,47.0,49.0,45.0,44.0,51.0,44,0,0,0,1,0,0,0,44,10,4
