lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
11.0,8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25,0,0,0,0,0,1,0,25,21,11
8.0,33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72,0,1,0,0,0,0,0,72,27,11
33.0,7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34,0,0,0,1,0,0,0,34,3,12
7.0,17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34.0,14,0,0,1,0,0,0,0,14,9,12
17.0,7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34.0,14.0,65,1,0,0,0,0,0,0,65,15,12
7.0,57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34.0,14.0,65.0,15,0,0,0,0,1,0,0,15,21,12
57.0,15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34.0,14.0,65.0,15.0,6,0,0,0,0,0,0,1,6,27,12
15.0,26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34.0,14.0,65.0,15.0,6.0,12,0,0,0,0,0,1,0,12,2,1
26.0,27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34.0,14.0,65.0,15.0,6.0,12.0,20,0,1,0,0,0,0,0,20,8,1
27.0,13.0,19.0,11.0,19.0,21.0,38.0,70.0,23.0,27.0,9.0,6.0,6.0,6.0,25.0,12.0,8.0,6.0,6.0,25.0,72.0,34.0,14.0,65.0,15.0,6.0,12.0,20.0,6,0,0,0,1,0,0,0,6,14,1
