lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47,0,0,0,0,1,0,0,47,7,4
32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43,1,0,0,0,0,0,0,43,8,4
34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80,0,0,1,0,0,0,0,80,9,4
44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50,0,0,0,1,0,0,0,50,10,4
46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36,0,1,0,0,0,0,0,36,11,4
31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32,0,0,0,0,0,1,0,32,12,4
39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33,0,0,0,0,0,0,1,33,13,4
33.0,24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39,0,0,0,0,1,0,0,39,14,4
24.0,35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33,1,0,0,0,0,0,0,33,15,4
35.0,35.0,40.0,48.0,45.0,42.0,37.0,50.0,24.0,38.0,40.0,32.0,23.0,31.0,45.0,44.0,49.0,84.0,47.0,47.0,43.0,80.0,50.0,36.0,32.0,33.0,39.0,33.0,26,0,0,1,0,0,0,0,26,16,4
