lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54,0,0,0,1,0,0,0,54,12,6
44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40,0,1,0,0,0,0,0,40,13,6
41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44,0,0,0,0,0,1,0,44,14,6
24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43,0,0,0,0,0,0,1,43,15,6
26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45,0,0,0,0,1,0,0,45,16,6
31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35,1,0,0,0,0,0,0,35,17,6
39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34,0,0,1,0,0,0,0,34,18,6
33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34,0,0,0,1,0,0,0,34,19,6
38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38,0,1,0,0,0,0,0,38,20,6
41.0,43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38.0,33,0,0,0,0,0,1,0,33,21,6
43.0,54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38.0,33.0,28,0,0,0,0,0,0,1,28,22,6
54.0,40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38.0,33.0,28.0,28,0,0,0,0,1,0,0,28,23,6
40.0,48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38.0,33.0,28.0,28.0,28,1,0,0,0,0,0,0,28,24,6
48.0,46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38.0,33.0,28.0,28.0,28.0,35,0,0,1,0,0,0,0,35,25,6
46.0,25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38.0,33.0,28.0,28.0,28.0,35.0,37,0,0,0,1,0,0,0,37,26,6
25.0,30.0,43.0,45.0,34.0,31.0,28.0,26.0,35.0,38.0,48.0,54.0,40.0,54.0,40.0,44.0,43.0,45.0,35.0,34.0,34.0,38.0,33.0,28.0,28.0,28.0,35.0,37.0,31,0,1,0,0,0,0,0,31,27,6
