lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67,0,0,0,0,0,1,0,67,21,6
67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42,0,0,0,0,0,0,1,42,22,6
38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33,0,0,0,0,1,0,0,33,23,6
49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43,1,0,0,0,0,0,0,43,24,6
49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90,0,0,1,0,0,0,0,90,25,6
31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42,0,0,0,1,0,0,0,42,26,6
46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42,0,1,0,0,0,0,0,42,27,6
64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46,0,0,0,0,0,1,0,46,28,6
43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37,0,0,0,0,0,0,1,37,29,6
38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67,0,0,0,0,1,0,0,67,30,6
43.0,30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47,1,0,0,0,0,0,0,47,1,7
30.0,39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35,0,0,1,0,0,0,0,35,2,7
39.0,47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33,0,0,0,1,0,0,0,33,3,7
47.0,38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20,0,1,0,0,0,0,0,20,4,7
38.0,40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32,0,0,0,0,0,1,0,32,5,7
40.0,45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43,0,0,0,0,0,0,1,43,6,7
45.0,71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37,0,0,0,0,1,0,0,37,7,7
71.0,77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36,1,0,0,0,0,0,0,36,8,7
77.0,51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39,0,0,1,0,0,0,0,39,9,7
51.0,43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34,0,0,0,1,0,0,0,34,10,7
43.0,58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41,0,1,0,0,0,0,0,41,11,7
58.0,54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37,0,0,0,0,0,1,0,37,12,7
54.0,49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38,0,0,0,0,0,0,1,38,13,7
49.0,44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44,0,0,0,0,1,0,0,44,14,7
44.0,50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40,1,0,0,0,0,0,0,40,15,7
50.0,44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39,0,0,1,0,0,0,0,39,16,7
44.0,46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46,0,0,0,1,0,0,0,46,17,7
46.0,67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38,0,1,0,0,0,0,0,38,18,7
67.0,42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47,0,0,0,0,0,1,0,47,19,7
42.0,33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46,0,0,0,0,0,0,1,46,20,7
33.0,43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67,0,0,0,0,1,0,0,67,21,7
43.0,90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41,1,0,0,0,0,0,0,41,22,7
90.0,42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41.0,43,0,0,1,0,0,0,0,43,23,7
42.0,42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41.0,43.0,46,0,0,0,1,0,0,0,46,24,7
42.0,46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41.0,43.0,46.0,41,0,1,0,0,0,0,0,41,25,7
46.0,37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41.0,43.0,46.0,41.0,39,0,0,0,0,0,1,0,39,26,7
37.0,67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41.0,43.0,46.0,41.0,39.0,48,0,0,0,0,0,0,1,48,27,7
67.0,47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41.0,43.0,46.0,41.0,39.0,48.0,31,0,0,0,0,1,0,0,31,28,7
47.0,35.0,33.0,20.0,32.0,43.0,37.0,36.0,39.0,34.0,41.0,37.0,38.0,44.0,40.0,39.0,46.0,38.0,47.0,46.0,67.0,41.0,43.0,46.0,41.0,39.0,48.0,31.0,38,1,0,0,0,0,0,0,38,29,7
