lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49,0,0,0,0,1,0,0,49,7,4
30.0,32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44,1,0,0,0,0,0,0,44,8,4
32.0,58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50,0,0,1,0,0,0,0,50,9,4
58.0,48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50,0,0,0,1,0,0,0,50,10,4
48.0,46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45,0,1,0,0,0,0,0,45,11,4
46.0,43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34,0,0,0,0,0,1,0,34,12,4
43.0,37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26,0,0,0,0,0,0,1,26,13,4
37.0,30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37,0,0,0,0,1,0,0,37,14,4
30.0,33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31,1,0,0,0,0,0,0,31,15,4
33.0,37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28,0,0,1,0,0,0,0,28,16,4
37.0,42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38,0,0,0,1,0,0,0,38,17,4
42.0,54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58,0,1,0,0,0,0,0,58,18,4
54.0,48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39,0,0,0,0,0,1,0,39,19,4
48.0,29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49,0,0,0,0,0,0,1,49,20,4
29.0,37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47,0,0,0,0,1,0,0,47,21,4
37.0,45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47.0,38,1,0,0,0,0,0,0,38,22,4
45.0,35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47.0,38.0,45,0,0,1,0,0,0,0,45,23,4
35.0,32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47.0,38.0,45.0,80,0,0,0,1,0,0,0,80,24,4
32.0,42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47.0,38.0,45.0,80.0,77,0,1,0,0,0,0,0,77,25,4
42.0,39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47.0,38.0,45.0,80.0,77.0,50,0,0,0,0,0,1,0,50,26,4
39.0,39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47.0,38.0,45.0,80.0,77.0,50.0,35,0,0,0,0,0,0,1,35,27,4
39.0,28.0,44.0,44.0,64.0,84.0,54.0,49.0,44.0,50.0,50.0,45.0,34.0,26.0,37.0,31.0,28.0,38.0,58.0,39.0,49.0,47.0,38.0,45.0,80.0,77.0,50.0,35.0,32,0,0,0,0,1,0,0,32,28,4
