lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41,0,0,0,0,0,0,1,41,6,4
41.0,37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42,0,0,0,0,1,0,0,42,7,4
37.0,34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49,1,0,0,0,0,0,0,49,8,4
34.0,40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41,0,0,1,0,0,0,0,41,9,4
40.0,42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44,0,0,0,1,0,0,0,44,10,4
42.0,42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44,0,1,0,0,0,0,0,44,11,4
42.0,44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42,0,0,0,0,0,1,0,42,12,4
44.0,38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38,0,0,0,0,0,0,1,38,13,4
38.0,42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44,0,0,0,0,1,0,0,44,14,4
42.0,43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43,1,0,0,0,0,0,0,43,15,4
43.0,44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48,0,0,1,0,0,0,0,48,16,4
44.0,38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51,0,0,0,1,0,0,0,51,17,4
38.0,44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61,0,1,0,0,0,0,0,61,18,4
44.0,32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47,0,0,0,0,0,1,0,47,19,4
32.0,42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51,0,0,0,0,0,0,1,51,20,4
42.0,44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74,0,0,0,0,1,0,0,74,21,4
44.0,43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62,1,0,0,0,0,0,0,62,22,4
43.0,44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54,0,0,1,0,0,0,0,54,23,4
44.0,41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47,0,0,0,1,0,0,0,47,24,4
41.0,46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64,0,1,0,0,0,0,0,64,25,4
46.0,37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35,0,0,0,0,0,1,0,35,26,4
37.0,35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35.0,38,0,0,0,0,0,0,1,38,27,4
35.0,46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35.0,38.0,35,0,0,0,0,1,0,0,35,28,4
46.0,45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35.0,38.0,35.0,33,1,0,0,0,0,0,0,33,29,4
45.0,39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35.0,38.0,35.0,33.0,44,0,0,1,0,0,0,0,44,30,4
39.0,33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35.0,38.0,35.0,33.0,44.0,47,0,0,0,1,0,0,0,47,1,5
33.0,41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35.0,38.0,35.0,33.0,44.0,47.0,48,0,1,0,0,0,0,0,48,2,5
41.0,41.0,42.0,49.0,41.0,44.0,44.0,42.0,38.0,44.0,43.0,48.0,51.0,61.0,47.0,51.0,74.0,62.0,54.0,47.0,64.0,35.0,38.0,35.0,33.0,44.0,47.0,48.0,67,0,0,0,0,0,1,0,67,3,5
