lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45,0,0,1,0,0,0,0,45,2,4
67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50,0,0,0,1,0,0,0,50,3,4
45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61,0,1,0,0,0,0,0,61,4,4
41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74,0,0,0,0,0,1,0,74,5,4
38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51,0,0,0,0,0,0,1,51,6,4
30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49,0,0,0,0,1,0,0,49,7,4
29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49,1,0,0,0,0,0,0,49,8,4
34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47,0,0,1,0,0,0,0,47,9,4
47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44,0,0,0,1,0,0,0,44,10,4
51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37,0,1,0,0,0,0,0,37,11,4
48.0,48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45,0,0,0,0,0,1,0,45,12,4
48.0,45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44,0,0,0,0,0,0,1,44,13,4
45.0,44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44,0,0,0,0,1,0,0,44,14,4
44.0,40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38,1,0,0,0,0,0,0,38,15,4
40.0,33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25,0,0,1,0,0,0,0,25,16,4
33.0,44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31,0,0,0,1,0,0,0,31,17,4
44.0,50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37,0,1,0,0,0,0,0,37,18,4
50.0,41.0,41.0,40.0,48.0,47.0,44.0,44.0,36.0,44.0,45.0,45.0,50.0,61.0,74.0,51.0,49.0,49.0,47.0,44.0,37.0,45.0,44.0,44.0,38.0,25.0,31.0,37.0,35,0,0,0,0,0,1,0,35,19,4
