lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
29.0,36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64,1,0,0,0,0,0,0,64,15,4
36.0,43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108,0,0,1,0,0,0,0,108,16,4
43.0,48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119,0,0,0,1,0,0,0,119,17,4
48.0,55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119,0,1,0,0,0,0,0,119,18,4
55.0,68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53,0,0,0,0,0,1,0,53,19,4
68.0,42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50,0,0,0,0,0,0,1,50,20,4
42.0,42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54,0,0,0,0,1,0,0,54,21,4
42.0,60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43,1,0,0,0,0,0,0,43,22,4
60.0,53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38,0,0,1,0,0,0,0,38,23,4
53.0,42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61,0,0,0,1,0,0,0,61,24,4
42.0,57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77,0,1,0,0,0,0,0,77,25,4
57.0,37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46,0,0,0,0,0,1,0,46,26,4
37.0,38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45,0,0,0,0,0,0,1,45,27,4
38.0,36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45.0,61,0,0,0,0,1,0,0,61,28,4
36.0,40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45.0,61.0,59,1,0,0,0,0,0,0,59,29,4
40.0,48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45.0,61.0,59.0,57,0,0,1,0,0,0,0,57,30,4
48.0,41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45.0,61.0,59.0,57.0,49,0,0,0,1,0,0,0,49,1,5
41.0,42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45.0,61.0,59.0,57.0,49.0,42,0,1,0,0,0,0,0,42,2,5
42.0,50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45.0,61.0,59.0,57.0,49.0,42.0,43,0,0,0,0,0,1,0,43,3,5
50.0,44.0,41.0,40.0,45.0,43.0,58.0,46.0,48.0,64.0,108.0,119.0,119.0,53.0,50.0,54.0,43.0,38.0,61.0,77.0,46.0,45.0,61.0,59.0,57.0,49.0,42.0,43.0,41,0,0,0,0,0,0,1,41,4,5
