lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39,0,0,0,0,0,1,0,39,6,9
25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38,0,0,0,0,0,0,1,38,7,9
32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29,0,0,0,0,1,0,0,29,8,9
28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29.0,23,1,0,0,0,0,0,0,23,9,9
23.0,29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29.0,23.0,27,0,0,1,0,0,0,0,27,10,9
29.0,20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29.0,23.0,27.0,28,0,0,0,1,0,0,0,28,11,9
20.0,26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29.0,23.0,27.0,28.0,36,0,1,0,0,0,0,0,36,12,9
26.0,26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29.0,23.0,27.0,28.0,36.0,44,0,0,0,0,0,1,0,44,13,9
26.0,30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29.0,23.0,27.0,28.0,36.0,44.0,42,0,0,0,0,0,0,1,42,14,9
30.0,28.0,22.0,22.0,28.0,34.0,28.0,31.0,25.0,28.0,37.0,40.0,40.0,33.0,27.0,27.0,27.0,40.0,34.0,39.0,38.0,29.0,23.0,27.0,28.0,36.0,44.0,42.0,31,0,0,0,0,1,0,0,31,15,9
