lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32,0,0,1,0,0,0,0,32,15,10
38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29,0,0,0,0,0,1,0,29,18,10
27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12,1,0,0,0,0,0,0,12,21,10
33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55,0,0,0,0,1,0,0,55,27,10
12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52,0,0,0,1,0,0,0,52,30,10
38.0,13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60,0,0,0,0,0,0,1,60,2,11
13.0,21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29,0,0,1,0,0,0,0,29,5,11
21.0,20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78,0,0,0,0,0,1,0,78,8,11
20.0,21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45,1,0,0,0,0,0,0,45,11,11
21.0,19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99,0,1,0,0,0,0,0,99,14,11
19.0,50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52,0,0,0,0,1,0,0,52,17,11
50.0,45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19,0,0,0,1,0,0,0,19,20,11
45.0,38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106,0,0,0,0,0,0,1,106,23,11
38.0,19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51,0,0,1,0,0,0,0,51,26,11
19.0,33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18,0,0,0,0,0,1,0,18,29,11
33.0,56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32,1,0,0,0,0,0,0,32,2,12
56.0,22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8,0,1,0,0,0,0,0,8,5,12
22.0,33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15,0,0,0,0,1,0,0,15,8,12
33.0,28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33,0,0,0,1,0,0,0,33,11,12
28.0,28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31,0,0,0,0,0,0,1,31,14,12
28.0,30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31.0,45,0,0,1,0,0,0,0,45,17,12
30.0,26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31.0,45.0,54,0,0,0,0,0,1,0,54,20,12
26.0,27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31.0,45.0,54.0,26,1,0,0,0,0,0,0,26,23,12
27.0,21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31.0,45.0,54.0,26.0,21,0,1,0,0,0,0,0,21,26,12
21.0,15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31.0,45.0,54.0,26.0,21.0,15,0,0,0,0,1,0,0,15,29,12
15.0,14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31.0,45.0,54.0,26.0,21.0,15.0,24,0,0,0,1,0,0,0,24,1,1
14.0,20.0,32.0,29.0,12.0,55.0,52.0,60.0,29.0,78.0,45.0,99.0,52.0,19.0,106.0,51.0,18.0,32.0,8.0,15.0,33.0,31.0,45.0,54.0,26.0,21.0,15.0,24.0,12,0,0,0,0,0,0,1,12,4,1
