lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46,0,0,0,1,0,0,0,46,3,4
48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64,0,1,0,0,0,0,0,64,4,4
44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71,0,0,0,0,0,1,0,71,5,4
52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55,0,0,0,0,0,0,1,55,6,4
56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58,0,0,0,0,1,0,0,58,7,4
29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46,1,0,0,0,0,0,0,46,8,4
43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65,0,0,1,0,0,0,0,65,9,4
43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58,0,0,0,1,0,0,0,58,10,4
42.0,55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102,0,1,0,0,0,0,0,102,11,4
55.0,69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40,0,0,0,0,0,1,0,40,12,4
69.0,41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29,0,0,0,0,0,0,1,29,13,4
41.0,36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41,0,0,0,0,1,0,0,41,14,4
36.0,94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37,1,0,0,0,0,0,0,37,15,4
94.0,38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37,0,0,1,0,0,0,0,37,16,4
38.0,43.0,100.0,55.0,29.0,43.0,34.0,40.0,40.0,44.0,42.0,91.0,32.0,46.0,46.0,64.0,71.0,55.0,58.0,46.0,65.0,58.0,102.0,40.0,29.0,41.0,37.0,37.0,43,0,0,0,1,0,0,0,43,17,4
