lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
7.0,1.0,14.0,14.0,3.0,1.0,10.0,9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0,0,0,0,0,0,0,1,0,19,4
1.0,14.0,14.0,3.0,1.0,10.0,9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6,0,0,0,0,1,0,0,6,20,4
14.0,14.0,3.0,1.0,10.0,9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6,1,0,0,0,0,0,0,6,21,4
14.0,3.0,1.0,10.0,9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0,0,0,1,0,0,0,0,0,22,4
3.0,1.0,10.0,9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0,0,0,0,1,0,0,0,0,23,4
1.0,10.0,9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,24,4
10.0,9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,25,4
9.0,0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,1,1,26,4
0.0,10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,27,4
10.0,7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,0,0,0,0,0,0,1,28,4
7.0,6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47,0,0,1,0,0,0,0,47,29,4
6.0,3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0,0,0,0,1,0,0,0,0,30,4
3.0,10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0,0,1,0,0,0,0,0,0,1,5
10.0,7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6,0,0,0,0,0,1,0,6,2,5
7.0,6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9,0,0,0,0,0,0,1,9,3,5
6.0,4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0,0,0,0,0,1,0,0,0,4,5
4.0,34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0,1,0,0,0,0,0,0,0,5,5
34.0,13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6,0,0,1,0,0,0,0,6,6,5
13.0,3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11,0,0,0,1,0,0,0,11,7,5
3.0,39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11.0,23,0,1,0,0,0,0,0,23,8,5
39.0,9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11.0,23.0,7,0,0,0,0,0,1,0,7,9,5
9.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11.0,23.0,7.0,9,0,0,0,0,0,0,1,9,10,5
1.0,1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11.0,23.0,7.0,9.0,1,0,0,0,0,1,0,0,1,11,5
1.0,1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11.0,23.0,7.0,9.0,1.0,0,1,0,0,0,0,0,0,0,12,5
1.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11.0,23.0,7.0,9.0,1.0,0.0,0,0,0,1,0,0,0,0,0,13,5
6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47.0,0.0,0.0,6.0,9.0,0.0,0.0,6.0,11.0,23.0,7.0,9.0,1.0,0.0,0.0,1,0,0,0,1,0,0,0,1,14,5
