lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
60.0,62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59,1,0,0,0,0,0,0,59,22,4
62.0,53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55,0,0,1,0,0,0,0,55,23,4
53.0,42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57,0,0,0,1,0,0,0,57,24,4
42.0,75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57.0,51,0,1,0,0,0,0,0,51,25,4
75.0,48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57.0,51.0,57,0,0,0,0,0,1,0,57,26,4
48.0,41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57.0,51.0,57.0,55,0,0,0,0,0,0,1,55,27,4
41.0,36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57.0,51.0,57.0,55.0,70,0,0,0,0,1,0,0,70,28,4
36.0,51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57.0,51.0,57.0,55.0,70.0,59,1,0,0,0,0,0,0,59,29,4
51.0,49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57.0,51.0,57.0,55.0,70.0,59.0,60,0,0,1,0,0,0,0,60,30,4
49.0,58.0,76.0,53.0,45.0,42.0,52.0,54.0,52.0,64.0,84.0,76.0,65.0,74.0,84.0,80.0,57.0,61.0,40.0,59.0,55.0,57.0,51.0,57.0,55.0,70.0,59.0,60.0,52,0,0,0,1,0,0,0,52,1,5
