lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48,0,0,0,0,0,1,0,48,21,2
23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28,1,0,0,0,0,0,0,28,24,2
68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21,0,1,0,0,0,0,0,21,27,2
41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21.0,18,0,0,0,0,1,0,0,18,2,3
16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21.0,18.0,30,0,0,0,1,0,0,0,30,5,3
51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21.0,18.0,30.0,10,0,0,0,0,0,0,1,10,8,3
45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21.0,18.0,30.0,10.0,27,0,0,1,0,0,0,0,27,11,3
9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21.0,18.0,30.0,10.0,27.0,45,0,0,0,0,0,1,0,45,14,3
19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21.0,18.0,30.0,10.0,27.0,45.0,34,1,0,0,0,0,0,0,34,17,3
30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19.0,26.0,25.0,28.0,14.0,33.0,40.0,25.0,35.0,15.0,49.0,48.0,28.0,21.0,18.0,30.0,10.0,27.0,45.0,34.0,29,0,1,0,0,0,0,0,29,20,3
