lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
41.0,33.0,23.0,33.0,28.0,39.0,42.0,37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34,0,0,0,1,0,0,0,34,21,2
33.0,23.0,33.0,28.0,39.0,42.0,37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23,0,1,0,0,0,0,0,23,22,2
23.0,33.0,28.0,39.0,42.0,37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31,0,0,0,0,0,1,0,31,23,2
33.0,28.0,39.0,42.0,37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35,0,0,0,0,0,0,1,35,24,2
28.0,39.0,42.0,37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37,0,0,0,0,1,0,0,37,25,2
39.0,42.0,37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38,1,0,0,0,0,0,0,38,26,2
42.0,37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50,0,0,1,0,0,0,0,50,27,2
37.0,46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38,0,0,0,1,0,0,0,38,28,2
46.0,34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34,0,1,0,0,0,0,0,34,29,2
34.0,33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38,0,0,0,0,0,1,0,38,1,3
