lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
56.0,31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49,0,0,0,0,1,0,0,49,28,4
31.0,43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47,0,0,1,0,0,0,0,47,30,4
43.0,44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31,0,0,0,1,0,0,0,31,1,5
44.0,67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31.0,30,0,1,0,0,0,0,0,30,2,5
67.0,77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31.0,30.0,38,0,0,0,0,0,1,0,38,3,5
77.0,47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31.0,30.0,38.0,50,0,0,0,0,0,0,1,50,4,5
47.0,58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31.0,30.0,38.0,50.0,50,0,0,0,0,1,0,0,50,5,5
58.0,40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31.0,30.0,38.0,50.0,50.0,49,1,0,0,0,0,0,0,49,6,5
40.0,51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31.0,30.0,38.0,50.0,50.0,49.0,58,0,0,1,0,0,0,0,58,7,5
51.0,44.0,32.0,34.0,31.0,28.0,31.0,21.0,32.0,31.0,33.0,41.0,74.0,48.0,54.0,54.0,35.0,35.0,47.0,49.0,47.0,31.0,30.0,38.0,50.0,50.0,49.0,58.0,49,0,0,0,1,0,0,0,49,8,5
